Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,3380.000000,3540.000000,3380.000000,3400.000000,2069.611084,104626600
2023-05-15,3400.000000,3460.000000,3100.000000,3120.000000,1899.172485,108165500
2023-05-22,3140.000000,3250.000000,2930.000000,2940.000000,1789.604858,143050600
2023-05-29,2980.000000,3120.000000,2840.000000,3060.000000,1862.649902,98148800
2023-06-05,3090.000000,3390.000000,3080.000000,3380.000000,2057.436768,154083400
2023-06-12,3390.000000,4060.000000,3390.000000,3820.000000,2325.268799,521438300
2023-06-19,3820.000000,3880.000000,3680.000000,3700.000000,2252.223633,524569000
2023-06-26,3150.000000,3150.000000,2680.000000,2680.000000,1631.340454,69025400
2023-07-03,2670.000000,2830.000000,2660.000000,2770.000000,2394.006104,258208400
2023-07-10,2770.000000,2800.000000,2710.000000,2770.000000,2394.006104,110717500
2023-07-17,2790.000000,2810.000000,2750.000000,2790.000000,2411.291260,63303600
2023-07-24,2820.000000,2910.000000,2760.000000,2800.000000,2419.933838,164869800
2023-07-31,2790.000000,2820.000000,2720.000000,2780.000000,2402.648682,88680600
2023-08-07,2780.000000,2820.000000,2760.000000,2770.000000,2394.006104,56294900
2023-08-14,2770.000000,2820.000000,2750.000000,2790.000000,2411.291260,57881200
2023-08-21,2800.000000,3070.000000,2790.000000,2910.000000,2515.002686,254867000
2023-08-28,2930.000000,3010.000000,2850.000000,2880.000000,2489.074951,96727900
2023-09-04,2880.000000,3000.000000,2880.000000,2930.000000,2532.288086,121297300
2023-09-11,2940.000000,2950.000000,2830.000000,2850.000000,2463.146973,84404600
2023-09-18,2850.000000,2930.000000,2780.000000,2860.000000,2471.789551,97178800
2023-09-25,2870.000000,2890.000000,2790.000000,2800.000000,2419.933838,53592800
2023-10-02,2810.000000,2830.000000,2640.000000,2660.000000,2298.937256,105672300
2023-10-09,2690.000000,2780.000000,2680.000000,2690.000000,2324.864990,64547700
2023-10-16,2700.000000,2750.000000,2670.000000,2720.000000,2350.792969,41638300
2023-10-23,2720.000000,2720.000000,2640.000000,2660.000000,2298.937256,41038300
2023-10-30,2660.000000,2680.000000,2350.000000,2390.000000,2065.586426,108971300
2023-11-06,2400.000000,2420.000000,2310.000000,2340.000000,2022.373291,46997400
2023-11-13,2340.000000,2430.000000,2340.000000,2400.000000,2074.229004,30813100
2023-11-20,2400.000000,2490.000000,2400.000000,2460.000000,2126.084717,26817500
2023-11-27,2460.000000,2480.000000,2410.000000,2430.000000,2100.156982,30945100
2023-12-04,2450.000000,2470.000000,2400.000000,2410.000000,2082.871582,40899200
2023-12-11,2420.000000,2440.000000,2300.000000,2310.000000,1996.445435,62489600
2023-12-18,2320.000000,2410.000000,2310.000000,2400.000000,2074.229004,42125000
2023-12-25,2400.000000,2470.000000,2400.000000,2440.000000,2108.799561,26837800
2024-01-01,2440.000000,2700.000000,2440.000000,2660.000000,2298.937256,93456900
2024-01-08,2660.000000,2680.000000,2590.000000,2640.000000,2281.651855,50966000
2024-01-15,2650.000000,2720.000000,2610.000000,2620.000000,2264.366699,58178400
2024-01-22,2610.000000,2630.000000,2500.000000,2570.000000,2221.153564,47364800
2024-01-29,2570.000000,2660.000000,2540.000000,2540.000000,2195.225830,47473900
2024-02-05,2550.000000,2610.000000,2540.000000,2610.000000,2255.724121,23559200
2024-02-12,2610.000000,2700.000000,2610.000000,2680.000000,2316.222412,41235800
2024-02-19,2680.000000,2690.000000,2600.000000,2630.000000,2273.009277,38008600
2024-02-26,2640.000000,2640.000000,2560.000000,2580.000000,2229.796143,46756900
2024-03-04,2590.000000,2900.000000,2590.000000,2900.000000,2506.360107,189915100
2024-03-11,2900.000000,2940.000000,2800.000000,2840.000000,2454.504395,115325600
2024-03-18,2860.000000,2980.000000,2840.000000,2940.000000,2540.930664,91643100
2024-03-25,2950.000000,2990.000000,2900.000000,2970.000000,2566.858398,64021000
2024-04-01,2970.000000,2970.000000,2850.000000,2930.000000,2532.288086,84899100
2024-04-08,2930.000000,2930.000000,2930.000000,2930.000000,2532.288086,0
2024-04-15,2940.000000,3160.000000,2930.000000,3140.000000,2713.782959,144592900
2024-04-22,3140.000000,3150.000000,2870.000000,2880.000000,2489.074951,94172800
2024-04-29,2900.000000,3030.000000,2750.000000,2930.000000,2532.288086,86033600
2024-05-06,2940.000000,3020.000000,2790.000000,2930.000000,2532.288086,124166600
2024-05-13,2950.000000,2970.000000,2900.000000,2920.000000,2523.645264,111574900
2024-05-20,2930.000000,2960.000000,2530.000000,2590.000000,2238.438965,151841700
2024-05-27,2600.000000,2600.000000,2420.000000,2490.000000,2490.000000,73417600
2024-06-03,2500.000000,2590.000000,2500.000000,2530.000000,2530.000000,50495300
2024-06-10,2530.000000,2540.000000,2420.000000,2460.000000,2460.000000,51862000
2024-06-17,2460.000000,2470.000000,2380.000000,2420.000000,2420.000000,30705300
2024-06-24,2430.000000,2470.000000,2400.000000,2450.000000,2450.000000,37114600
2024-07-01,2460.000000,2570.000000,2450.000000,2540.000000,2540.000000,57956800
2024-07-08,2540.000000,2570.000000,2530.000000,2530.000000,2530.000000,38036500
2024-07-15,2560.000000,2680.000000,2500.000000,2630.000000,2630.000000,83701500
2024-07-22,2640.000000,2720.000000,2600.000000,2660.000000,2660.000000,69849900
2024-07-29,null,null,null,null,null,null
2024-07-29,2680.000000,2700.000000,2660.000000,2680.000000,2680.000000,7365400
